uplift	élever
uplift	transcender
uplift	promouvoir
uplift	exalter
uplift	soulèvement
uplift	balconnet
righteous	moral
righteous	juste
uprightness	droiture
uprightness	rectitude
uprightness	intégrité
uprightness	aplomb
uproar	clameur
jinx	maléfice
jinx	sortilège
jinx	porte-malheur
jinx	porter malheur
jinx	porter la guigne
jinx	maudire
jinx	porter la poisse
jinx	chips
rcmp	GRC
fta	ALE
liaise	lier
uproarious	tumultueux
upstart	parvenu
upstart	arriviste
upstart	nouveau riche
agrobiology	agrobiologie
daddy longlegs	faucheur
alethiology	aléthiologie
andragogy	andragogie
infringement	infraction
manche	Manche
ovoid	ovoïde
fit the bill	faire l'affaire
point blank	à bout portant
point blank	tout de go
for the time being	pour le moment
for the time being	pour l'instant
above board	ouvertement
above board	franchement
above board	honnêtement
above board	honorablement
upstream	à contre-courant
upstream	à contre-mont
upstream	en amont
upstream	amont
upstream	montant
in a nutshell	en un mot
toluene	toluène
octane number	indice d'octane
oneiromancy	oniromancie
oneiromancy	onéiromancie
tungstic	tungstique
uric acid	acide urique
symbiotic	symbiotique
valeric acid	acide valérique
valerian	valériane
arachnology	arachnologie
acid rain	pluie acide
astrophysics	astrophysique
olive tree	olivier
ural	Oural
ural mountains	monts Oural
urbanism	urbanisme
urbanization	urbanisation
urbanist	urbaniste
urban planning	urbanisme
urbanity	urbanité
urbanity	civilité
remuneration	rémunération
remuneration	salaire
anti-federalism	antifédéralisme
technobabble	technobabillage
bailiff	huissier
bailiff	huissier de justice
icao	OACI
measure word	classificateur
measure word	compteur
hubbub	brouhaha
hubbub	tohu-bohu
anti-war	anti-guerre
whole shebang	tout le bataclan
ivory tower	tour d'ivoire
ruffle	falbala
ruffle	ébouriffer
up for grabs	libre
ensnare	piéger
ensnare	empêtrer
hypnosis	hypnose
securely	solidement
securely	fermement
disjunction	disjonction
wet t-shirt contest	compétition de tee-shirt mouillé
hypnotist	hypnotiseur
hypnotist	hypnotiseuse
predicate calculus	calcul des prédicats
squiggle	griffonner
uro-	uro-
thingamajig	truc
thingamajig	bidule
thingamajig	patente
thingamajig	machin
thingamajig	trucmuche
gooey	gluant
icky	dégueulasse
icky	dégueu
icky	sirupeux
icky	cucul
lng	GNL
cctv	vidéosurveillance
cctv	CCTV
msrp	PDSF
msrp	PDSC
freeloader	resquilleur
freeloader	resquilleuse
urography	urographie
urinary tract	urinaire
urinary tract	voies urinaires
ureter	uretère
urology	urologie
insurance policy	police d'assurance
usher	ouvreur
usher	escorte
usher	garçon d'honneur
usher	huissier
usher	escorter
usherette	ouvreuse
derek	Thierry
table linen	linge de table
linear algebra	algèbre linéaire
tablecloth	nappe
square matrix	matrice carrée
sperm whale	cachalot
humpback whale	baleine à bosse
crème de la crème	crème de la crème
crème de la crème	top du top
crème de la crème	fin du fin
crème de la crème	fine fleur
crème de la crème	nec plus ultra
reproach	reproche
reproach	opprobre
reproach	reprocher
volte-face	volte-face
volte-face	demi-tour
volte-face	marche arrière
volte-face	revirement
inclined	incliné
inclined	enclin
reporter	reporter
reporter	rapporteur
reporter	journaliste
resentment	ressentiment
resentment	agacement
resentment	rancune
sulky	boudeur
sulky	boudeuse
lemon balm	citronnelle
lemon balm	baume mélisse
lemon balm	mélisse officinale
lemon balm	mélisse
lemon balm	baume
lemon balm	herbe citron
refusal	refus
schnozzle	blair
schnozzle	pif
schnozzle	tarin
door-to-door	porte-à-porte
mcdonald's	McDonald's
mcdonald's	MacDo
mcdonald's	McDo
east coast	Côte Est
west coast	Côte Ouest
retro	rétro
secret admirer	admirateur secret
free rein	champ libre
free rein	carte blanche
scramjet	superstatoréacteur
to thine own self be true	sois loyal envers toi-même
funambulate	funambuler
indefinitely	indéfiniment
indefinitely	infiniment
eloquent	éloquent
allophone	allophone
allophone	Canada
enthrone	introniser
retro-	rétro-
retroactive	rétroactif
retrospective	rétrospectif
throughout	tout au long de
throughout	durant
throughout	pendant tout le
throughout	pendant toute la
throughout	de toutes parts
shining	brillant
shining	lustré
shining	illustre
shining	fameux
shining	célèbre
shining	renommé
shining	réputé
shining	splendide
timetable	horaire
timetable	emploi du temps
timetable	planifier
human nature	nature humaine
shiksa	shiksa
shiksa	shikse
bouquet garni	bouquet garni
persecution	persécution
persecute	persécuter
semordnilap	anacyclique
end up	se terminer
end up	se finir
end up	se retrouver
end up	finir
end up	finir par
beforehand	préalablement
beforehand	auparavant
beforehand	au préalable
beforehand	à l'avance
txt	texto
walk the dog	sortir le chien
walk the dog	promener le chien
dissident	dissident
dissident	dissidente
face value	valeur faciale
face value	valeur nominale
curling iron	fer à friser
soldering iron	fer à souder
waffle iron	gaufrier
waffle iron	moule à gaufres
ppe	EPI
abs	ABS
pragmatism	pragmatisme
hq	QG
mvp	produit minimum viable
iud	DIU
bmi	IMC
cpa	CPA
drag queen	drag queen
emission	émission
on one's high horse	sur ses grands chevaux
woe is me	pauvre de moi
smartass	gonflé
smartass	plaisantin
smartass	blagueur
smartass	farceur
arugula	roquette
lecturer	conférencier
lecturer	maître de conférence
woodruff	aspérule
woodruff	reine des bois
sweet woodruff	gaillet odorant
sweet woodruff	reine des bois
sweet woodruff	aspérule odorante
angelica	angélique
borage	bourrache
fidelity	fidélité
tactical	tactique
tactician	tacticien
taffeta	taffetas
takeaway	plat à emporter
take care	soucier
take care	faire attention
take care	prendre soin
take care	prenez soin de vous
take care	prends soin de toi
take for granted	prendre pour acquis
take charge	prendre en charge
take charge	prendre la direction
take revenge	venger
take steps	prendre des mesures
unto	jusqu'à
synaeresis	synérèse
vancouverite	Vancouvérois
vancouverite	Vancouverois
unscathed	sain et sauf
unscathed	indemne
high fidelity	haute-fidélité
boom box	radiocassette
boom box	ghettoblaster
boom box	boombox
indexing	indexation
patiently	patiemment
precipitation	précipitation
humidity	humidité
fourth estate	quatrième pouvoir
senescent	sénescent
warped	tordu
becoming	devenir
relative humidity	humidité relative
jeremiad	jérémiade
scatology	scatologie
truth value	valeur de vérité
caecum	cæcum
mi'kmaq	micmac
phlebitis	phlébite
jejunum	jéjunum
duplicity	duplicité
duplicity	double jeu
serotonin	sérotonine
capstan	cabestan
pan out	aboutir
child's play	jeu d'enfant
fifth wheel	sellette
fifth wheel	cinquième roue du carrosse
apples and oranges	mélanger des choux et des carottes
apples and oranges	mélanger les torchons et les serviettes
apples and oranges	comparer des pommes et des poires
legwork	travail sur le terrain
groundwork	fondation
groundwork	fondement
handle with kid gloves	manipuler avec des gants de soie
handle with kid gloves	prendre des gants
gingivitis	gingivite
small intestine	intestin grêle
psychrometer	psychromètre
ontological	ontologique
sacred cow	monstre sacré
sacred cow	vache sacrée
identity matrix	matrice identité
identity matrix	matrice unité
diagonal matrix	matrice diagonale
neurotransmitter	neurotransmetteur
space shuttle	navette spatiale
main diagonal	diagonale principale
esp	PES
diagonal element	élément diagonal
diagonal element	coefficient diagonal
stochastic matrix	matrice stochastique
reverend	révérend
reverend	Le Révérend
inverse matrix	matrice inverse
no entry	défense d'entrer
no entry	entrée interdite
no entry	accès interdit
take after	tenir de
take after	ressembler
take back	retirer
take back	ramener
take back	reprendre
take back	remporter
take back	retourner
takeoff	décollage
take over	reprendre
take over	assumer
take over	remplacer
milestone	borne
milestone	borne kilométrique
milestone	jalon
syllepsis	syllepse
potpourri	pot-pourri
detoxify	désintoxiquer
detoxification	désintoxication
detox	détox
detox	désintox
kfc	PFK
middle class	classe moyenne
drawback	inconvénient
drawback	désavantage
drawback	drawback
walk-on	figurant
walk-on	comparse
walk-on	figuration
chicken pox	varicelle
blastoderm	blastoderme
neck and neck	coude à coude
pockmark	marque de petit
wildcard	joker
brain fart	trou de mémoire
counterintuitive	contre-intuitif
talk shop	parler boutique
talkativeness	loquacité
newscast	journal télévisé
newscast	téléjournal
newscaster	présentateur
newscaster	présentatrice
sinus	sinus
folkloric	folklorique
resilience	résilience
run aground	échouer
discern	discerner
landfill	décharge
landfill	dépotoir
league table	classement
level playing field	conditions de concurrence équitables
living will	testament de vie
kinesiology	kinésiologie
circular arc	arc de cercle
circular arc	arc
reconciliation	réconciliation
reconciliation	raccommodement
reconciliation	rapprochement
eo	EO
dea	DEA
dea	stups
cas	TAS
ivf	FIV
interoperability	interopérabilité
interoperability	interfonctionnement
semi-automatic	semiautomatique
alliteration	allitération
sebum	sébum
fletching	empennage
mistletoe	gui
stanchion	appui
stanchion	étançon
tonsil	amygdale
dominoes	dominos
domino effect	effet domino
european mistletoe	gui blanc
voice-over	voix off
artifice	artifice
artifice	feinte
antenatal	anténatal
cytologist	cytologiste
marzipan	massepain
tonsillitis	amygdalite
drainage	drainage
sth	qqch
sth	qlqch
talon	serre
talon	griffe
tambourine	tambour de basque
tambourine	tambourin
tameness	mansuétude
tampon	tampon
sanitary napkin	serviette hygiénique
tangy	piquant
tankard	chope
tantalize	tantaliser
tape measure	mètre ruban
tape measure	ruban à mesurer
tape recorder	magnétophone
decrepit	décrépit
decrepit	décati
syndicate	syndicat
calm down	calmer
calm down	apaiser
calm down	tranquilliser
flash in the pan	feu de paille
lackey	laquais
patricia	Patricia
edith	Édith
rudolph	Rodolphe
asgard	Ásgard
seabird	oiseau de mer
seabird	oiseau marin
refund	rembourser
refund	remboursement
chorale	choral
chorale	chorale
footnote	note en bas de page
footnote	note de bas de page
getting	obtention
trying	éprouvant
filename	nom de fichier
exclaim	exclamer
distingue	distingué
fishmeal	farine de poisson
sudetenland	Région des Sudètes
tetanus	tétanos
scurvy	scorbut
stocky	trapu
custody	garde
custody	garde à vue
custody	custodie
memo	note
memo	memorandum
microcephalic	microcéphale
cyclic redundancy check	contrôle de redondance cyclique
cyclic redundancy check	CRC
tapestry	tapisserie
penetrating	pénétrant
tartare sauce	sauce tartare
tasteless	fade
tattered	abîmé
tattered	en loques
tattered	en haillons
tattered	loqueteux
cautery	cautérisation
cautery	cautère
scarcely	à peine
mizzenmast	artimon
mizzenmast	mât d’artimon
judder	secousse
judder	spasme
judder	saccade
judder	clonie
judder	convulsion
judder	ébranlement
judder	secouer
judder	se spasmer
judder	se contracter
judder	convulsionner
judder	ébranler
simper	minauder
simper	minauderie
simper	sourire
simper	affecté
allegorical	allégorique
mushroom cloud	nuage en champignon
mizzen	artimon
anoxic	anoxique
agonistic	agonistique
attain	atteindre
cosmopolitan	cosmopolite
beaker	bécher
beaker	gobelet
antimatter	antimatière
fistula	fistule
antiparticle	antiparticule
regent	régent
regent	régente
provender	provende
breathable	respirable
airworthiness	navigabilité
airworthiness	aeronavigabilité
amphora	amphore
animist	animiste
antechamber	antichambre
alpha female	femelle dominante
bark up the wrong tree	faire fausse route
bark up the wrong tree	se mettre le doigt dans l'œil
bark up the wrong tree	miser sur le mauvais cheval
in kind	en nature
lump	masse
lump	tas
lump	protubérance
lump	renflement
lump	bosse
lump	motte
lump	lot
lump	paquet
lump	forfait
lump	morceau
off the top of one's head	de tête
off the top of one's head	comme ça
bohemia	Bohême
evidently	de toute évidence
evidently	manifestement
holder	porteur
holder	porteuse
holder	détenteur
holder	détentrice
holder	titulaire
touched	ému
czechoslovakia	Tchécoslovaquie
evolutionary	évolutif
evolutionary	évolutionnaire
antipathic	antipathique
understandable	compréhensible
understandable	comprenable
harassment	harcèlement
telepathically	télépathiquement
theologian	théologien
theologian	théologienne
theological	théologique
stripper	stripteaseur
stripper	stripteaseuse
revolve	retourner
revolve	tourner
godspeed	bonne chance
godspeed	bon courage
godspeed	que Dieu soit avec toi/vous
taxable	imposable
taxable	taxable
tax avoidance	optimisation fiscale
tax evasion	évasion fiscale
tax evasion	fraude fiscale
cannibalistic	cannibale
antiproton	antiproton
tsarist	tsariste
unpopular	impopulaire
quantifiable	quantifiable
literacy	littératie
literacy	littérisme
literacy	alphabétisme
literacy	compréhension
merciful	miséricordieux
merciful	indulgent
merciful	sensible
rationally	rationnellement
randomly	en vrac
randomly	par hasard
randomly	accidentellement
rapidity	rapidité
rapidity	célérité
sacrilegious	sacrilège
rudimentary	rudimentaire
scientifically	scientifiquement
stabilize	stabiliser
unsympathetic	antipathique
sympathetic	sympathique
antislavery	antiesclavagiste
rabble rouser	fauteur de troubles
rabble rouser	agitateur
scattered	disséminé
scattered	éparpillé
scattered	épars
midst	centre
midst	milieu
quietly	paisablement
quietly	tranquillement
dressed	habillé
dressed	vêtu
anticoagulant	anticoagulant
antidepressant	antidépresseur
thoroughly	absolument
thoroughly	complètement
antimonarchist	antimonarchiste
complexify	complexifier
dreadful	redoutable
dreadful	affreux
dreadful	terrible
doubtless	sans aucun doute
doubtless	sans nul doute
doubtless	indubitablement
curette	curette
adoptive mother	mère adoptive
testosterone	testostérone
metabolite	métabolite
manners	mœurs
manners	manières
fall through	tomber à l’eau
make a mountain out of a molehill	faire une montagne d'une souris
make a mountain out of a molehill	faire une montagne d'une taupinière
make a mountain out of a molehill	se noyer dans un verre d'eau
plainly	simplement
plainly	clairement
exceedingly	extrêmement
exceedingly	énormément
consequently	par conséquent
seriously	sérieusement
seriously	gravement
seriously	sérieux
ouija	Ouija
distinctly	distinctement
hastily	hâtivement
hastily	précipitamment
hastily	à la hâte
eagerly	avidement
lightly	légèrement
undoubtedly	sans doute
justly	justement
deadly	mortel
deadly	fatal
deadly	létal
namely	nommément
namely	c'est-à-dire
namely	à savoir
strangely	étrangement
tax-free	exempt d'impôt
tax haven	paradis fiscal
heart attack	crise cardiaque
heart attack	infarctus du myocarde
coronary thrombosis	thrombose coronaire
chastise	châtier
flex	fléchir
flex	bander
embolism	embolie
embolism	embolisme
sudden infant death syndrome	mort subite du nourrisson
seriousness	sériosité
seriousness	gravité
awkwardness	maladresse
piggy bank	tirelire
turophile	fromagophile
democratically	démocratiquement
donor	donateur
bald eagle	pygargue à tête blanche
electrocardiogram	électrocardiogramme
apomixis	apomixie
apple wine	cidre
harelip	bec de lièvre
harelip	bec-de-lièvre
embryology	embryologie
elliptical	elliptique
embryogenesis	embryogenèse
euphonic	euphonique
emphatic	emphatique
landing craft	chaland de débarquement
clarity	clarté
deflection	déflexion
deflect	détourner
deflect	dévier
eavesdrop	être aux écoutes
eavesdrop	écouter secrètement
eavesdrop	écouter discrètement
eavesdrop	chéneau
antihypertensive	antihypertensif
antihypertensive	antihypertenseur
anti-inflammatory	antiinflammatoire
teacher's pet	chouchou
continuity	continuité
coagulation	coagulation
lion's share	part du lion
pulmonary	pulmonaire
go-getter	fonceur
go-getter	fonceuse
anaphylaxis	anaphylaxie
autocracy	autocratie
arthritis	arthrite
illiteracy	analphabétisme
illiteracy	illettrisme
illiteracy	illittérature
russian federation	Fédération de Russie
perestroika	perestroïka
politely	poliment
proletariat	prolétariat
proletarian	prolétaire
proletarian	prolétarien
proletarian	prolo
tetracycline	tétracycline
integrated circuit	circuit integré
vermiform appendix	appendice iléo-cæcal
vermiform appendix	appendice vermiculaire
ballistic missile	missile balistique
methuselah	Mathusalem
ballistic	balistique
go ballistic	devenir fou furieux
heparin	héparine
inquire after	demander
